0.008033611143730086,-0.011157109670525358,-0.014662801037222391,-0.011413062987063249,-0.005596621174925466,-0.005055457442046909,-0.01265291213175778,-0.013519669561717039,-0.02336126042980625,-0.01778278312116077,-0.016504863757269984,-0.025752295392764274,-0.033495705092375316,-0.044248186299165555,-0.06220685441217356,-0.06918199195186721,-0.06678981011252969,-0.08073194602334102,-0.0916862442585363,-0.09029817023294798,-0.08730655378852883,-0.06985705618256417,-0.06388063471918835,-0.05950864382154437,-0.05652812445239358,-0.07279463561093669,-0.08417238533701761,-0.09886505935484148,-0.11574839477945427,-0.11833831905694725,-0.1183003713231272,-0.13015081394583017,-0.13484532198657798,-0.15977060555493908,-0.17874717313092295,-0.18803105415567775,-0.19093959566098329,-0.19532194664624114,-0.20483967735736056,-0.19824683332379917,-0.20197437905166762,-0.20061129593675178,-0.17912142938469577,-0.17355316033212329,-0.17500513056181616,-0.17509437720204624,-0.16294158540932033,-0.14952059088493386,-0.1283027535743801,-0.1358331528618978,-0.13386988906011069,-0.1252582039807751,-0.11827158142462552,-0.1183256497714476,-0.11124923392081042,-0.10724961432035662,-0.10303366952809093,-0.09686036050620878,-0.09070836752452835,-0.06814732271886716,-0.06669915877844071,-0.04742884093696821,-0.03672496492503004,-0.02056465534060724,-0.01491448028907122,-0.027701496971373404,-0.029779353739368665,-0.02173823289277022,-0.01816543418024452,-0.010605007551255033,-0.0017570060125954596,-0.007272172075050619,0.0024518843664264704,0.013737452091966263,0.02658823562030721,0.025553319698161003,0.03769165100314782,0.041750559848922536,0.06009267156226176,0.06319892151519647,0.06650808810714366,0.07528170768025517,0.08827983631128114,0.08416861721344496,0.07739980445044423,0.07849208866489943,0.06871820747526576,0.06701378868312657,0.07828779248641582,0.07197400609307265,0.07293460981895919,0.06965994589117414,0.0825602514926137,0.07807837359945227,0.0650741163411213,0.0650667162180232,0.07132965442792524,0.0840879850999048,0.10901174348880235,0.1108691177792784,
0.0034389488449181357,-0.0028669371241584253,-0.011609355254736147,-0.008459673555468512,-0.007597411758335618,-0.00941541351996079,-0.006050354423752313,-0.007266543654239343,-0.0028610877537658943,-0.016215096461596294,-0.02117102626460733,-0.01601562785576015,-0.02423185284121039,-0.045819432323693295,-0.04795925211238858,-0.060307330862444636,-0.0666826723490579,-0.06701393639720603,-0.08399306057004872,-0.07947004093634052,-0.08329761686156052,-0.07171211724995254,-0.06628324277949536,-0.05125970629680658,-0.0594281839629944,-0.0668861130189238,-0.07732757971541805,-0.07517528560780132,-0.08382033305104666,-0.09904118579665315,-0.10921531843262176,-0.12633380446197512,-0.12738753188236276,-0.14206560497352003,-0.15189821392253278,-0.17389917147568085,-0.19037756777511833,-0.19090205174953878,-0.19148667686740323,-0.19205451900510223,-0.1854147198273487,-0.18891459417426837,-0.17250707130951703,-0.16991816670859788,-0.16841602945523887,-0.17312664213316156,-0.1712524805288149,-0.1459800007981465,-0.13726515554006688,-0.14373125068868692,-0.13994766410622092,-0.1298668812865836,-0.1290762336223734,-0.11275751466410204,-0.10721906487805352,-0.09724956767468025,-0.08282418413952157,-0.06567277916402214,-0.06770447395239451,-0.061668421229572334,-0.04117749715770754,-0.03343566718297966,-0.019444471982926856,-0.020454845825762572,-0.00686936682547421,-0.015553777470060533,-0.016961012526869622,-0.0017617884378377628,0.008428925982071045,0.008631887814268215,0.002970981004927974,0.0064494621664749115,0.0048260725974574,0.012231726367875369,0.02268395108333645,0.030985155003037196,0.04233865278579284,0.04614491006641834,0.058802436590166006,0.057236744199312864,0.06244516186161796,0.0708000010761138,0.07791367155446452,0.07798725552814467,0.07386259672479,0.0767429686142154,0.07924773199197072,0.0819783993952718,0.0787936529486789,0.07749938158248376,0.0709258664112144,0.07462161347931404,0.08607481472728594,0.07970649307199118,0.07481233476828714,0.07710866030753843,0.09544525248033944,0.10427675889781085,0.11282350794087337,0.11996961536167909,
-0.011003110159174857,-0.004180740061738233,0.002020762022409162,-0.011245056429137822,-0.011898745919790277,0.0005321846039900999,0.001460163750170427,0.007218729766159138,0.02194883604211825,-0.005791005134790545,-0.016474819315970234,-0.02351673233171532,-0.026407365367076774,-0.03610178629491017,-0.03642492844508188,-0.054146551569479506,-0.061918358338576875,-0.06323031242097991,-0.07264403487019588,-0.07669578084773589,-0.07827815214641633,-0.06470369083564419,-0.05412927653169174,-0.04843491162437755,-0.05109904005364371,-0.059673919200540396,-0.05295810365459429,-0.05952438217490877,-0.059175041919919714,-0.09364265589758797,-0.11261851522758082,-0.11237439670045535,-0.12288659491053588,-0.13128629690710406,-0.1366610454607418,-0.15390552581491715,-0.17638896388340916,-0.1714069508197078,-0.17713703115554563,-0.17741354651643113,-0.16854205397104946,-0.17113186804019023,-0.18002930033369807,-0.17304170326687032,-0.1619168515111634,-0.17038545624794796,-0.17337581822352058,-0.15600963256339595,-0.1486875460245075,-0.15411408311798702,-0.1446827692658106,-0.14000242717802994,-0.13517232452948766,-0.1191485103411434,-0.1046251892926868,-0.08267127462898641,-0.05784647777883725,-0.0542410693881885,-0.0392534602176805,-0.043878949640912844,-0.030257119382495465,-0.02534411872346465,-0.007407078571131771,0.00008083343630432317,0.00837289404199226,-0.0019198210849515345,-0.005314001028771255,0.004933002551459328,0.017370769384949393,0.01558230629357718,0.008399883579941467,0.010676999701581914,0.020551978397418576,0.017744002406721783,0.018768960713397502,0.02849669526190901,0.03901161066190463,0.03952030344585454,0.04622108989468415,0.06561526805966747,0.07627983583540751,0.07595774286172198,0.0828002550241822,0.07554243621342834,0.08684536667408445,0.07414272874097019,0.07067259316237812,0.07283151885800958,0.08082392246833842,0.08450671495736374,0.08026553380250578,0.08436870025407153,0.07821471687989186,0.07819220337968327,0.0853080301995151,0.09168278083154,0.0994352930316271,0.1101185371477662,0.11242551645996954,0.12019511463531558,
0.00912302876813166,0.004551340740708695,0.003252863748541001,-0.006863075803954451,-0.007634369750086786,0.0015406158985410952,0.002920862616927417,0.018552099886081648,0.015963940845925,0.010935209232311685,-0.016260981469583123,-0.01814615961637068,-0.02152359022552244,-0.027875214656265586,-0.04355607182051633,-0.05116252352542781,-0.05653441674643356,-0.061620942311120155,-0.06721697055025813,-0.0768463624320266,-0.07163198736516438,-0.06034145069718609,-0.05306676923651714,-0.05000841136356685,-0.0451678814781816,-0.03959613229957226,-0.04069617767563223,-0.04216261591740835,-0.05878999876694746,-0.0736118883630591,-0.10286312504847737,-0.11255578447566049,-0.12294194711625558,-0.12891878960323083,-0.13610183075064292,-0.1376383587891017,-0.15035582949124254,-0.15352518857146047,-0.167413585623674,-0.1710469374890376,-0.16110231658640517,-0.17655805421098855,-0.1758441577462094,-0.18394887268726093,-0.18131685430452668,-0.17402579806324045,-0.16192889405640615,-0.15146699233847388,-0.14872425530902286,-0.14818398024186077,-0.1435233437431003,-0.13277331216601818,-0.12115630353462603,-0.1069640812558649,-0.09809154733895674,-0.06834694851340532,-0.04574076593139906,-0.03815539769263534,-0.03357310199397361,-0.025096878784222884,-0.008357758533699052,-0.002165074398535898,0.010996161191693821,0.009807403430998188,0.0183256770313242,0.014370013864299138,0.01914197365007811,0.020698906086108044,0.023360377525430576,0.024861335985441275,0.028168616380576765,0.03080186572679168,0.02157595184840519,0.01958083631613329,0.032293061181789304,0.03897083337125846,0.04518096237322083,0.040603614626435844,0.05090452062394221,0.06422167996758402,0.0785811796996953,0.0873089377260303,0.08678942939189783,0.07866354675387519,0.07381924409729523,0.07252563670049215,0.07616533547723917,0.07855936237422942,0.0812528184340085,0.09052825234306024,0.0917788638032421,0.09076848456489577,0.08906320496368988,0.09368342137941693,0.10329383237122763,0.10194249364880642,0.1156058463684216,0.12475445717525435,0.13018528260477505,0.12031197213141806,
0.019113028226181997,0.011163494606105488,0.0033112259074805916,-0.0023902765583073996,0.00392259757464657,0.013870780661999246,0.014433078437610426,0.026111584527979098,0.02189772490049777,0.014207523678533101,-0.010201619938164796,-0.02237940666817102,-0.031791141483406615,-0.03039392526326286,-0.03847784345806291,-0.03695794202822979,-0.04497006382363866,-0.05166613677646365,-0.06395437693362885,-0.06844851848779018,-0.07460145047586156,-0.06564909387682404,-0.05845352295296066,-0.05001822385158926,-0.04152582782489328,-0.03810299122013319,-0.026983758885405405,-0.03194006628346717,-0.055313556933562644,-0.06594117056957555,-0.08881922809977551,-0.08763870577691302,-0.10267505351576023,-0.11010220818417353,-0.12269437044986808,-0.13440441993342825,-0.1301653839491625,-0.14954378237601046,-0.15622238369295788,-0.1617403258479972,-0.15754264949797656,-0.1683569268523912,-0.18125484064829273,-0.17587183547432544,-0.18163737851679942,-0.1679759431993942,-0.1597679616827909,-0.1597667597385818,-0.14268247821229652,-0.14707217633686379,-0.14609358522339227,-0.13572959353707434,-0.12608100627924887,-0.10342217927671916,-0.0847079042221299,-0.0598253653471916,-0.0403744238790068,-0.021597900569036342,-0.016052377594478435,-0.005152328681366921,0.01049342257205747,0.008795886154609677,0.027305926247241517,0.020372871328268594,0.030586474791469438,0.027639504819415725,0.03658542648544873,0.027340457827023677,0.03032616237459205,0.038992211459842975,0.05208535434791209,0.04228741249369451,0.030765938120751807,0.020504574604744336,0.02903298334030462,0.04176074862817494,0.04400434212684774,0.06050206943339667,0.0617699951237559,0.06998133354952298,0.09144060773250201,0.08690396953679945,0.08092150241918783,0.08784717111166203,0.07701264841769508,0.0795772462166413,0.07380128944046427,0.08707740136420225,0.08650923970130728,0.07838484996812252,0.08680179455932094,0.09161679320192238,0.10240930457465369,0.11646383801860871,0.10972374236802937,0.12163315991062162,0.1383244816590613,0.1404512439505655,0.13403063009305202,0.13999295984024362,
0.03139011801421523,0.017613402370205783,0.023929549170664508,0.01385303905079081,0.019373954747463323,0.015459602070810182,0.020026991980451124,0.034491053106416515,0.032281072161929124,0.008955086277686382,0.0007915290066329867,-0.026575248845638923,-0.03422175564871542,-0.033135692929242566,-0.037918597726073436,-0.04434395732516808,-0.056749855342025333,-0.058321930382012485,-0.06424927590691051,-0.061983552825888064,-0.05772306473365889,-0.048133629557590624,-0.047559534864205354,-0.04289558607810685,-0.02929589672404241,-0.027445084813597066,-0.020472876276118764,-0.030565865134920614,-0.05731828884572017,-0.06640425382978207,-0.07714382155787082,-0.07719988781263638,-0.08150867604783019,-0.10240695578530358,-0.12237886355552414,-0.12093684579517096,-0.13370302250683283,-0.14507179015292962,-0.16317564269740287,-0.1639889121592653,-0.16635399873982812,-0.1783423781069151,-0.17104438274530903,-0.17657897877771714,-0.16654019189296954,-0.1685188270744663,-0.16605405228483713,-0.16293937734293354,-0.14718025931559184,-0.13680266736476648,-0.1235151692079072,-0.11978578048671917,-0.10476726055827662,-0.09008592728671028,-0.07215397221378829,-0.04266628881952721,-0.0357215322193506,-0.021917448217662564,-0.00931245252435065,0.0031978787180399083,0.016479382336784934,0.028540999740309436,0.04084819015161605,0.03787550973224425,0.05224961842216192,0.04575011996954975,0.05225612999090125,0.04915696403686977,0.047631424795541895,0.057691818230114184,0.04912885985724724,0.0480362858209614,0.0375186793791461,0.030790168364813134,0.029483854691546345,0.03402094879577479,0.05345805144675202,0.06852193923744561,0.07930251767165156,0.09164942002172059,0.11121168591970738,0.108948164590405,0.09952975753649343,0.09453392700863618,0.08568334866761511,0.07953804113044952,0.0857985639025042,0.07826101833506753,0.06821097140827743,0.0771709194832994,0.08915969441471192,0.09714597000546629,0.11662139574248309,0.12897779478686094,0.13243613919805336,0.14161173830416723,0.14469146495360286,0.14937530859163192,0.14875804532121253,0.14936535920689964,
0.042261447758972295,0.03507187511159383,0.030631909058543457,0.03406201444265129,0.048224367127181825,0.036947701320974184,0.025929425333150843,0.040399702065063506,0.050780294521037404,0.014206761301387287,-0.0002240122139354787,-0.019527950395010468,-0.036886469832011055,-0.033115707040087844,-0.04443663493306639,-0.05916553564676954,-0.0717527889199324,-0.06369237191469554,-0.0652568329670366,-0.04776072523021532,-0.04750148509635181,-0.048117639051440855,-0.037628755547937404,-0.028781084962651367,-0.007457330368784834,-0.015065555194943627,-0.01831501283005353,-0.02597141620428196,-0.046347320485641004,-0.06560916621199128,-0.06830202831238776,-0.06494440139167863,-0.06751394948772207,-0.09053130342958145,-0.11968390315807412,-0.11772330137743504,-0.12001467040875775,-0.1483759882801171,-0.1588992290074624,-0.17011371123584662,-0.1859890495992857,-0.18350796700848954,-0.17120065640561286,-0.1645322086030933,-0.16481925605209186,-0.167476051112793,-0.15814832952880903,-0.1612783210289473,-0.166447314391082,-0.13207777487778805,-0.11900497600333557,-0.10405500728057568,-0.08828878932373804,-0.06798380401145222,-0.04485471925565926,-0.029919310018761695,-0.02192436221292033,-0.010965993484183034,0.005455724062086147,0.007232261505399606,0.03576879454297208,0.029237230489920454,0.03943623511601162,0.04692382844808498,0.07835246657158326,0.06848585177642993,0.06463866786691859,0.06498253203631404,0.06880255051763691,0.05947961842178576,0.06509209703907025,0.05127645783400447,0.04854088798790129,0.04055015431243248,0.04372707578959871,0.047046747208357366,0.04470537469649925,0.06927336811127902,0.09315981519226221,0.10072309722278978,0.12864589975237167,0.12426660488600683,0.11587422831275272,0.09697272842608931,0.09190923110074015,0.08810831267737745,0.09442615447593919,0.0744284432268817,0.05930442373276433,0.06692718531156272,0.08253581550163944,0.10758033624109169,0.12508433522153475,0.1365375182569385,0.148043548802754,0.14653921218370497,0.1779655952375297,0.1601694428115178,0.14759993382836223,0.15478938559985622,
0.03978502091652595,0.039414931493496494,0.0354046208183059,0.043398844078569455,0.04423644287633247,0.03643098978911746,0.04245659726347528,0.03999722409078707,0.04267685370223647,0.020084249762768548,-0.004403826695772472,-0.015360816353121644,-0.022779133189435898,-0.03129838151795491,-0.03421008604458396,-0.052144705800287725,-0.054427550635280944,-0.05373300555219859,-0.049561096509590556,-0.04291369122644375,-0.04957221893085319,-0.039440826399747546,-0.042876720514949854,-0.026811681172525886,-0.014253222970765152,-0.020277149993729888,-0.029172317311778814,-0.03363519622360831,-0.04345231585867539,-0.06337074243325021,-0.06943194677190728,-0.07220684562299011,-0.09190887516731427,-0.10359105201618414,-0.12882465448877461,-0.13437187034577922,-0.1407583220170194,-0.14359940328857512,-0.16699422861331123,-0.17775983033205137,-0.18268668473923746,-0.17211821802602995,-0.16211054921517903,-0.15773602437352702,-0.16659449552710917,-0.16262890149659825,-0.1517833256383835,-0.15853782935884078,-0.15509115452027994,-0.13533128591178772,-0.11477680330415921,-0.10841881815199614,-0.09132611156788378,-0.06986487521637999,-0.04058911781728666,-0.027721099947802037,-0.015491579415545863,-0.014345104383861463,0.006374743561551776,0.00996564830591436,0.029260082715315827,0.04401302780281397,0.04691210153235141,0.05499872455890161,0.06212893581276881,0.06701070622359252,0.06387056191774365,0.07405299636336543,0.07309610985773564,0.07249391723773842,0.06540180692873793,0.06542990968200509,0.055708114644041504,0.05818720901023082,0.0518350062368318,0.04678026349442028,0.0643470035801619,0.08625033175952294,0.10257241415073143,0.1128800341773272,0.12984933115313202,0.11839906051116414,0.11220255053475237,0.10411858587747234,0.09645433167902479,0.08713302754907838,0.09231725665557101,0.08338617537762288,0.07404164156356181,0.06673648552540479,0.08417154398816312,0.11024439271180007,0.12650661892148343,0.12690924053431865,0.14374238118395272,0.1466102288524532,0.14919100559404117,0.15264771296422702,0.15558420019032343,0.14908975482534093,
0.03921384847529699,0.041044559267532435,0.04029326305746903,0.04510197653808921,0.029227015596210618,0.03665424372353186,0.04158138389704867,0.04023000194495248,0.04297411520453995,0.026437159360514967,0.00204590423084652,-0.01620908730676618,-0.019288889291158857,-0.027684271384120752,-0.03900883460977845,-0.04422445729762303,-0.054002225203972465,-0.041915383516682926,-0.04452585246946768,-0.04110162247691371,-0.040025204663648985,-0.04702477988641544,-0.04713873743372514,-0.02913382770575927,-0.026477036621118187,-0.033141931326012224,-0.0329334358289837,-0.04758855438549936,-0.055432558278240174,-0.05334926755612883,-0.06575898395290025,-0.08604684433153484,-0.10611839201517004,-0.12348900121258725,-0.13016612120428098,-0.1293065411014872,-0.1400601242247822,-0.145600496081326,-0.16240017507600674,-0.1646664139216239,-0.17258484202716234,-0.16543914512643412,-0.1543613426610143,-0.14928764802392508,-0.15460666164454778,-0.1489113448792246,-0.14405180576300508,-0.14231884411450707,-0.14125078416937925,-0.12773676721857158,-0.1253190699485489,-0.10995958841582273,-0.08922011585078168,-0.0667170122896857,-0.045787326684437885,-0.034290385148006315,-0.02537081008509581,-0.01525559691407212,0.009869889877102201,0.006078344577280745,0.015816373411091888,0.03782883265324352,0.054334568318488874,0.05049568424949378,0.05803210677987447,0.06156761903966927,0.0769697074166001,0.07358727939168819,0.06683391117747993,0.06931116197847659,0.06699547993874938,0.07180884184709864,0.06410932774003736,0.05679844038307652,0.05302608184063269,0.06458343634439706,0.07002532090880345,0.08385273062849793,0.1073732936215068,0.12315560120051289,0.1384342846408995,0.13061380418191454,0.11256066720818751,0.11401719214527904,0.09291969458206488,0.08591919155358643,0.0991263012469551,0.0816972484535478,0.06908031371491621,0.07394603791173429,0.08533343388538087,0.11041146074627824,0.12101342898157127,0.12367160630075645,0.13644793648629866,0.14408787204203094,0.14261741374263084,0.1492228921535636,0.1593377873618303,0.1523109607751734,
0.02812189132049743,0.03077697889621888,0.03316120487641937,0.03883050707487751,0.042744190473538564,0.032018315812851174,0.031474007079233875,0.03055248396587528,0.04119603591367303,0.025498293068042063,0.013834554694005215,-0.0067897049599497895,-0.026066235934590037,-0.03534639036990208,-0.04738632993090189,-0.05120785914756204,-0.05471105086946147,-0.04569660198405515,-0.04031576052269354,-0.04356744279353004,-0.04556759830928102,-0.04447748232511243,-0.036814033615209706,-0.03434176294684862,-0.043271960713902574,-0.04202100777148123,-0.04263951191135794,-0.04644895992511117,-0.056839297049441025,-0.056290759242281545,-0.07357721911797022,-0.10153533569484297,-0.11760042466334378,-0.123653605977078,-0.1427593332567337,-0.14290269460249067,-0.1552428890216315,-0.15285612921736683,-0.1678174353785379,-0.16940890788088245,-0.17043622212820358,-0.16185987703381258,-0.1584209723454372,-0.15133514691659194,-0.14363698964643487,-0.14368054881503267,-0.14788617624585504,-0.14400175239065846,-0.13023690559420642,-0.12790854639799948,-0.10511993111726861,-0.09780755866085229,-0.08536201701908035,-0.06262584044409736,-0.04282603952423705,-0.029720873487491334,-0.02825027209320404,-0.01320327651384944,-0.0011592546040969285,0.01404725547199155,0.017641437234288418,0.036925864229045924,0.056910113387836386,0.0654970748268362,0.07189368764585928,0.07313205824900398,0.07012399576760582,0.06378459871262956,0.06788940069868515,0.07243357689942458,0.06913753040241935,0.07131774118828682,0.06506989037398223,0.06950491027639955,0.05862599871920221,0.06535056460817248,0.07917163467380806,0.09406560760472667,0.11828013297880918,0.12322228685533304,0.14281793210289026,0.13592143556781416,0.12111805685167817,0.12146152536294866,0.10750474425853401,0.09392358268424979,0.08838166234707438,0.08378898226936925,0.07789566976126013,0.07708680847475029,0.09530288685177071,0.10185168780464268,0.10742283005747737,0.11710405681929542,0.12122748922058572,0.13158912609375145,0.13689202935835057,0.14088406547119697,0.13826755546565075,0.14900910366597678,
0.01199655654168226,0.011686918691585953,0.015618675570356576,0.026121450942370734,0.04076776827450411,0.038262436735519115,0.02794405599259846,0.027853056087913847,0.03800353486019588,0.030694350174905717,0.014309449927589334,-0.0014167005225706186,-0.016443833950017278,-0.029386399384054816,-0.04035150730425588,-0.0408136160890885,-0.04104965411551461,-0.05139007732752317,-0.048160897923586674,-0.04225598941513144,-0.03409432686883095,-0.03221118292023811,-0.03143642943185519,-0.03878353956613797,-0.04978263502211182,-0.04765194720314214,-0.05143747788121992,-0.05461917508019233,-0.051283501355379436,-0.06411017924470105,-0.0826731752679721,-0.10084015010133453,-0.1231292954790286,-0.13994689891837947,-0.15453795814795274,-0.14562414990463465,-0.15694380868311086,-0.15882063092705045,-0.16485160394405596,-0.16236515685111844,-0.17320700033522507,-0.16125003083142964,-0.15251493789125792,-0.1455189777369613,-0.15033213607700696,-0.14953154649359732,-0.14963973815579423,-0.14072098316396137,-0.12436187262995187,-0.10895226182829254,-0.0991924755939048,-0.08859134742046512,-0.07883713012234854,-0.05809582024812181,-0.04616250862410318,-0.034124478057594804,-0.032241866199261365,-0.017352908023465168,0.001244654074747884,0.010715759150208382,0.009732148692999959,0.035148689134344845,0.05333250140018553,0.07110175354889162,0.08204306157262997,0.0799549949716584,0.08151001353652235,0.07542207521617077,0.0593850439744687,0.06753699861515977,0.06905477402884025,0.07905370606928958,0.08463003261672203,0.07340986957038116,0.07198004464533297,0.08533651182687159,0.08149413030494007,0.11133102824010455,0.12540707500618178,0.1266808949086414,0.14533491896589146,0.1416757898648186,0.1311892487023773,0.1258874244447564,0.12025038346896232,0.10807914060593812,0.09151734871286293,0.09521311539607111,0.0911074080866872,0.09120328748932953,0.09050914058808565,0.09070904024619425,0.1037727527351081,0.1025670857326377,0.10481319400282763,0.11946216955499023,0.11947368472520864,0.12736460747971082,0.13141179101148445,0.14013197841720573,
0.01273906053207476,0.012992318575262236,0.006793452463427803,0.022888764014338828,0.026754377241793612,0.028589307773538485,0.0233658448391564,0.0326674623191751,0.028285115649191606,0.0181159527002121,0.011772989929225094,0.005035845957094966,-0.013109966723506847,-0.013600812415548823,-0.027284598719690818,-0.02769991339399985,-0.02858615793116244,-0.04791285072540432,-0.05151646480029206,-0.05340957929992135,-0.040435472581845835,-0.036724119804756074,-0.04204716494051382,-0.044039129781868004,-0.04327183436980059,-0.047538277566515574,-0.04072584734404685,-0.045371162385303816,-0.05463538038868054,-0.0722009854486827,-0.09321267248644519,-0.1194330696988385,-0.13456222377784058,-0.13860210632429742,-0.15439503518168457,-0.1552239271034467,-0.15390434489663826,-0.16180793128333398,-0.15321502367005294,-0.15916487519030642,-0.1647210915102173,-0.15506751963822918,-0.1581062245971654,-0.14614301321784678,-0.14295394090462926,-0.13852603689111406,-0.14333860868126957,-0.13602164114197055,-0.12035643629599303,-0.11391475457843445,-0.0983680654830791,-0.08205885002772306,-0.06586642928950694,-0.05714598015731235,-0.02959241745944771,-0.02814100096146288,-0.024638911500534665,-0.012503243234168716,0.014157197986282299,0.0216827252393711,0.03550702798494564,0.04495510247374691,0.053687087185633135,0.0650052227396608,0.06862982029320282,0.07736997572444697,0.07385021704804538,0.08165282271266452,0.08704785927706088,0.08516476576597487,0.09048459286788414,0.0877664473832885,0.09196920027294375,0.08971710490156015,0.09175940893357175,0.09258247284634172,0.09706614918825722,0.1143677315533919,0.13171246432464073,0.14096178783385738,0.1374011459976045,0.13806277613794232,0.13280540374320185,0.13466074198078762,0.11427794051326859,0.10852611529407923,0.10370051977638123,0.09918564662812196,0.0996068966316006,0.0982603784206195,0.0977549479885405,0.08816343313241022,0.09505990759735992,0.09937747741012351,0.10718490259762477,0.11414500122656387,0.12032088670723118,0.1286429661704672,0.1292457136558587,0.14263487739672165,
